2
5.5570	-0.2544	1.8772	
5.5580	-0.2554	1.8790	
5.5590	-0.2565	1.8808	
5.5600	-0.2576	1.8826	
5.5610	-0.2586	1.8844	
5.5620	-0.2597	1.8862	
5.5630	-0.2607	1.8879	
5.5640	-0.2618	1.8897	
5.5650	-0.2628	1.8914	
5.5660	-0.2639	1.8931	
5.5670	-0.2649	1.8948	
5.5680	-0.2660	1.8965	
5.5690	-0.2670	1.8981	
5.5700	-0.2681	1.8998	
5.5710	-0.2691	1.9014	
5.5720	-0.2702	1.9030	
5.5730	-0.2712	1.9046	
5.5740	-0.2723	1.9062	
5.5750	-0.2733	1.9078	
5.5760	-0.2744	1.9094	
5.5770	-0.2754	1.9109	
5.5780	-0.2765	1.9125	
5.5790	-0.2775	1.9140	
5.5800	-0.2786	1.9155	
5.5810	-0.2796	1.9170	
5.5820	-0.2807	1.9184	
5.5830	-0.2817	1.9199	
5.5840	-0.2827	1.9213	
5.5850	-0.2838	1.9228	
5.5860	-0.2848	1.9242	
5.5870	-0.2859	1.9256	
5.5880	-0.2869	1.9270	
5.5890	-0.2880	1.9283	
5.5900	-0.2890	1.9297	
5.5910	-0.2900	1.9310	
5.5920	-0.2911	1.9324	
5.5930	-0.2921	1.9337	
5.5940	-0.2932	1.9350	
5.5950	-0.2942	1.9362	
5.5960	-0.2952	1.9375	
5.5970	-0.2963	1.9388	
5.5980	-0.2973	1.9400	
5.5990	-0.2983	1.9412	
5.6000	-0.2994	1.9424	
5.6010	-0.3004	1.9436	
5.6020	-0.3015	1.9448	
5.6030	-0.3025	1.9460	
5.6040	-0.3035	1.9471	
5.6050	-0.3046	1.9482	
5.6060	-0.3056	1.9494	
5.6070	-0.3066	1.9505	
5.6080	-0.3077	1.9516	
5.6090	-0.3087	1.9526	
5.6100	-0.3098	1.9537	
5.6110	-0.3108	1.9547	
5.6120	-0.3118	1.9558	
5.6130	-0.3129	1.9568	
5.6140	-0.3139	1.9578	
5.6150	-0.3149	1.9588	
5.6160	-0.3160	1.9597	
5.6170	-0.3170	1.9607	
5.6180	-0.3180	1.9616	
5.6190	-0.3191	1.9626	
5.6200	-0.3201	1.9635	
5.6210	-0.3211	1.9644	
5.6220	-0.3222	1.9653	
5.6230	-0.3232	1.9661	
5.6240	-0.3242	1.9670	
5.6250	-0.3253	1.9678	
5.6260	-0.3263	1.9687	
5.6270	-0.3273	1.9695	
5.6280	-0.3284	1.9703	
5.6290	-0.3294	1.9710	
5.6300	-0.3304	1.9718	
5.6310	-0.3315	1.9726	
5.6320	-0.3325	1.9733	
5.6330	-0.3335	1.9740	
5.6340	-0.3346	1.9747	
5.6350	-0.3356	1.9754	
5.6360	-0.3366	1.9761	
5.6370	-0.3377	1.9768	
5.6380	-0.3387	1.9774	
5.6390	-0.3397	1.9781	
5.6400	-0.3408	1.9787	
5.6410	-0.3418	1.9793	
5.6420	-0.3428	1.9799	
5.6430	-0.3439	1.9804	
5.6440	-0.3449	1.9810	
5.6450	-0.3459	1.9816	
5.6460	-0.3470	1.9821	
5.6470	-0.3480	1.9826	
5.6480	-0.3490	1.9831	
5.6490	-0.3501	1.9836	
5.6500	-0.3511	1.9841	
5.6510	-0.3521	1.9845	
5.6520	-0.3532	1.9850	
5.6530	-0.3542	1.9854	
5.6540	-0.3552	1.9858	
5.6550	-0.3563	1.9862	
5.6560	-0.3573	1.9866	
5.6570	-0.3583	1.9870	
5.6580	-0.3593	1.9873	
5.6590	-0.3604	1.9877	
5.6600	-0.3614	1.9880	
5.6610	-0.3624	1.9883	
5.6620	-0.3635	1.9886	
5.6630	-0.3645	1.9889	
5.6640	-0.3655	1.9892	
5.6650	-0.3666	1.9894	
5.6660	-0.3676	1.9897	
5.6670	-0.3686	1.9899	
5.6680	-0.3697	1.9901	
5.6690	-0.3707	1.9903	
5.6700	-0.3717	1.9905	
5.6710	-0.3727	1.9907	
5.6720	-0.3738	1.9908	
5.6730	-0.3748	1.9910	
5.6740	-0.3758	1.9911	
5.6750	-0.3769	1.9912	
5.6760	-0.3779	1.9913	
5.6770	-0.3789	1.9914	
5.6780	-0.3799	1.9915	
5.6790	-0.3810	1.9915	
5.6800	-0.3820	1.9916	
5.6810	-0.3830	1.9916	
5.6820	-0.3840	1.9916	
5.6830	-0.3851	1.9916	
5.6840	-0.3861	1.9916	
5.6850	-0.3871	1.9916	
5.6860	-0.3881	1.9915	
5.6870	-0.3892	1.9915	
5.6880	-0.3902	1.9914	
5.6890	-0.3912	1.9913	
5.6900	-0.3922	1.9912	
5.6910	-0.3933	1.9911	
5.6920	-0.3943	1.9910	
5.6930	-0.3953	1.9908	
5.6940	-0.3963	1.9907	
5.6950	-0.3974	1.9905	
5.6960	-0.3984	1.9903	
5.6970	-0.3994	1.9901	
5.6980	-0.4004	1.9899	
5.6990	-0.4014	1.9897	
5.7000	-0.4025	1.9895	
5.7010	-0.4035	1.9892	
5.7020	-0.4045	1.9889	
5.7030	-0.4055	1.9887	
5.7040	-0.4065	1.9884	
5.7050	-0.4075	1.9881	
5.7060	-0.4086	1.9877	
5.7070	-0.4096	1.9874	
5.7080	-0.4106	1.9870	
5.7090	-0.4116	1.9867	
5.7100	-0.4126	1.9863	
5.7110	-0.4136	1.9859	
5.7120	-0.4146	1.9855	
5.7130	-0.4157	1.9851	
5.7140	-0.4167	1.9847	
5.7150	-0.4177	1.9842	
5.7160	-0.4187	1.9837	
5.7170	-0.4197	1.9833	
5.7180	-0.4207	1.9828	
5.7190	-0.4217	1.9823	
5.7200	-0.4227	1.9818	
5.7210	-0.4237	1.9812	
5.7220	-0.4247	1.9807	
5.7230	-0.4257	1.9801	
5.7240	-0.4267	1.9796	
5.7250	-0.4277	1.9790	
5.7260	-0.4287	1.9784	
5.7270	-0.4297	1.9778	
5.7280	-0.4307	1.9772	
5.7290	-0.4317	1.9765	
5.7300	-0.4327	1.9759	
5.7310	-0.4337	1.9752	
5.7320	-0.4347	1.9745	
5.7330	-0.4357	1.9738	
5.7340	-0.4367	1.9731	
5.7350	-0.4377	1.9724	
5.7360	-0.4387	1.9717	
5.7370	-0.4397	1.9710	
5.7380	-0.4407	1.9702	
5.7390	-0.4417	1.9694	
5.7400	-0.4426	1.9686	
5.7410	-0.4436	1.9679	
5.7420	-0.4446	1.9670	
5.7430	-0.4456	1.9662	
5.7440	-0.4466	1.9654	
5.7450	-0.4476	1.9645	
5.7460	-0.4485	1.9637	
5.7470	-0.4495	1.9628	
5.7480	-0.4505	1.9619	
5.7490	-0.4515	1.9610	
5.7500	-0.4524	1.9601	
5.7510	-0.4534	1.9592	
5.7520	-0.4544	1.9582	
5.7530	-0.4554	1.9573	
5.7540	-0.4563	1.9563	
5.7550	-0.4573	1.9553	
5.7560	-0.4582	1.9543	
5.7570	-0.4592	1.9533	
5.7580	-0.4602	1.9523	
5.7590	-0.4611	1.9513	
5.7600	-0.4621	1.9502	
5.7610	-0.4630	1.9492	
5.7620	-0.4640	1.9481	
5.7630	-0.4650	1.9470	
5.7640	-0.4659	1.9459	
5.7650	-0.4669	1.9448	
5.7660	-0.4678	1.9437	
5.7670	-0.4688	1.9426	
5.7680	-0.4697	1.9414	
5.7690	-0.4706	1.9403	
5.7700	-0.4716	1.9391	
5.7710	-0.4725	1.9379	
5.7720	-0.4735	1.9367	
5.7730	-0.4744	1.9355	
5.7740	-0.4753	1.9343	
5.7750	-0.4763	1.9331	
5.7760	-0.4772	1.9318	
5.7770	-0.4781	1.9306	
5.7780	-0.4790	1.9293	
5.7790	-0.4800	1.9280	
5.7800	-0.4809	1.9267	
5.7810	-0.4818	1.9254	
5.7820	-0.4827	1.9241	
5.7830	-0.4836	1.9228	
5.7840	-0.4845	1.9215	
5.7850	-0.4855	1.9201	
5.7860	-0.4864	1.9187	
5.7870	-0.4873	1.9174	
5.7880	-0.4882	1.9160	
5.7890	-0.4891	1.9146	
5.7900	-0.4900	1.9131	
5.7910	-0.4909	1.9117	
5.7920	-0.4918	1.9103	
5.7930	-0.4927	1.9088	
5.7940	-0.4935	1.9074	
5.7950	-0.4944	1.9059	
5.7960	-0.4953	1.9044	
5.7970	-0.4962	1.9029	
5.7980	-0.4971	1.9014	
5.7990	-0.4980	1.8999	
5.8000	-0.4988	1.8983	
5.8010	-0.4997	1.8968	
5.8020	-0.5006	1.8952	
5.8030	-0.5014	1.8937	
5.8040	-0.5023	1.8921	
5.8050	-0.5032	1.8905	
5.8060	-0.5040	1.8889	
5.8070	-0.5049	1.8873	
5.8080	-0.5057	1.8856	
5.8090	-0.5066	1.8840	
5.8100	-0.5074	1.8823	
5.8110	-0.5083	1.8807	
5.8120	-0.5091	1.8790	
5.8130	-0.5099	1.8773	
5.8140	-0.5108	1.8756	
5.8150	-0.5116	1.8739	
5.8160	-0.5124	1.8722	
5.8170	-0.5133	1.8705	
5.8180	-0.5141	1.8687	
5.8190	-0.5149	1.8670	
5.8200	-0.5157	1.8652	
5.8210	-0.5165	1.8634	
5.8220	-0.5173	1.8616	
5.8230	-0.5182	1.8598	
5.8240	-0.5190	1.8580	
5.8250	-0.5198	1.8562	
5.8260	-0.5206	1.8544	
5.8270	-0.5213	1.8525	
5.8280	-0.5221	1.8507	
5.8290	-0.5229	1.8488	
5.8300	-0.5237	1.8469	
5.8310	-0.5245	1.8450	
5.8320	-0.5253	1.8431	
5.8330	-0.5260	1.8412	
5.8340	-0.5268	1.8393	
5.8350	-0.5276	1.8374	
5.8360	-0.5283	1.8354	
5.8370	-0.5291	1.8335	
5.8380	-0.5298	1.8315	
5.8390	-0.5306	1.8295	
5.8400	-0.5313	1.8275	
5.8410	-0.5321	1.8255	
5.8420	-0.5328	1.8235	
5.8430	-0.5336	1.8215	
5.8440	-0.5343	1.8195	
5.8450	-0.5350	1.8174	
5.8460	-0.5357	1.8154	
5.8470	-0.5365	1.8133	
5.8480	-0.5372	1.8113	
5.8490	-0.5379	1.8092	
5.8500	-0.5386	1.8071	
5.8510	-0.5393	1.8050	
5.8520	-0.5400	1.8029	
5.8530	-0.5407	1.8007	
5.8540	-0.5414	1.7986	
5.8550	-0.5421	1.7964	
5.8560	-0.5428	1.7943	
5.8570	-0.5434	1.7921	
5.8580	-0.5441	1.7899	
5.8590	-0.5448	1.7878	
5.8600	-0.5455	1.7856	
5.8610	-0.5461	1.7834	
5.8620	-0.5468	1.7811	
5.8630	-0.5474	1.7789	
5.8640	-0.5481	1.7767	
5.8650	-0.5487	1.7744	
5.8660	-0.5494	1.7722	
5.8670	-0.5500	1.7699	
5.8680	-0.5506	1.7676	
5.8690	-0.5513	1.7653	
5.8700	-0.5519	1.7630	
5.8710	-0.5525	1.7607	
5.8720	-0.5531	1.7584	
5.8730	-0.5537	1.7560	
5.8740	-0.5543	1.7537	
5.8750	-0.5549	1.7514	
5.8760	-0.5555	1.7490	
5.8770	-0.5561	1.7466	
5.8780	-0.5567	1.7442	
5.8790	-0.5572	1.7419	
5.8800	-0.5578	1.7395	
5.8810	-0.5584	1.7370	
5.8820	-0.5590	1.7346	
5.8830	-0.5595	1.7322	
5.8840	-0.5601	1.7297	
5.8850	-0.5606	1.7273	
5.8860	-0.5612	1.7248	
5.8870	-0.5617	1.7224	
5.8880	-0.5622	1.7199	
5.8890	-0.5627	1.7174	
5.8900	-0.5633	1.7149	
5.8910	-0.5638	1.7124	
5.8920	-0.5643	1.7099	
5.8930	-0.5648	1.7074	
5.8940	-0.5653	1.7048	
5.8950	-0.5658	1.7023	
5.8960	-0.5663	1.6997	
5.8970	-0.5668	1.6971	
5.8980	-0.5672	1.6946	
5.8990	-0.5677	1.6920	
5.9000	-0.5682	1.6894	
5.9010	-0.5686	1.6868	
5.9020	-0.5691	1.6842	
5.9030	-0.5695	1.6816	
5.9040	-0.5700	1.6789	
5.9050	-0.5704	1.6763	
5.9060	-0.5709	1.6736	
5.9070	-0.5713	1.6710	
5.9080	-0.5717	1.6683	
5.9090	-0.5721	1.6656	
5.9100	-0.5725	1.6629	
5.9110	-0.5729	1.6602	
5.9120	-0.5733	1.6575	
5.9130	-0.5737	1.6548	
5.9140	-0.5741	1.6521	
5.9150	-0.5745	1.6493	
5.9160	-0.5749	1.6466	
5.9170	-0.5752	1.6438	
5.9180	-0.5756	1.6411	
5.9190	-0.5759	1.6383	
5.9200	-0.5763	1.6355	
5.9210	-0.5766	1.6327	
5.9220	-0.5770	1.6299	
5.9230	-0.5773	1.6271	
5.9240	-0.5776	1.6243	
5.9250	-0.5779	1.6215	
5.9260	-0.5782	1.6187	
5.9270	-0.5785	1.6158	
5.9280	-0.5788	1.6130	
5.9290	-0.5791	1.6101	
5.9300	-0.5794	1.6072	
5.9310	-0.5797	1.6043	
5.9320	-0.5800	1.6015	
5.9330	-0.5802	1.5986	
5.9340	-0.5805	1.5956	
5.9350	-0.5807	1.5927	
5.9360	-0.5810	1.5898	
5.9370	-0.5812	1.5869	
5.9380	-0.5814	1.5839	
5.9390	-0.5817	1.5810	
5.9400	-0.5819	1.5780	
5.9410	-0.5821	1.5750	
5.9420	-0.5823	1.5721	
5.9430	-0.5825	1.5691	
5.9440	-0.5827	1.5661	
5.9450	-0.5829	1.5631	
5.9460	-0.5830	1.5600	
5.9470	-0.5832	1.5570	
5.9480	-0.5834	1.5540	
5.9490	-0.5835	1.5509	
5.9500	-0.5837	1.5479	
5.9510	-0.5838	1.5448	
5.9520	-0.5839	1.5418	
5.9530	-0.5840	1.5387	
5.9540	-0.5842	1.5356	
5.9550	-0.5843	1.5325	
5.9560	-0.5844	1.5294	
5.9570	-0.5845	1.5263	
5.9580	-0.5846	1.5232	
5.9590	-0.5846	1.5200	
5.9600	-0.5847	1.5169	
5.9610	-0.5848	1.5137	
5.9620	-0.5848	1.5106	
5.9630	-0.5849	1.5074	
5.9640	-0.5849	1.5042	
5.9650	-0.5849	1.5011	
5.9660	-0.5850	1.4979	
5.9670	-0.5850	1.4947	
5.9680	-0.5850	1.4914	
5.9690	-0.5850	1.4882	
5.9700	-0.5850	1.4850	
5.9710	-0.5850	1.4818	
5.9720	-0.5850	1.4785	
5.9730	-0.5849	1.4753	
5.9740	-0.5849	1.4720	
5.9750	-0.5848	1.4687	
5.9760	-0.5848	1.4654	
5.9770	-0.5847	1.4621	
5.9780	-0.5847	1.4588	
5.9790	-0.5846	1.4555	
5.9800	-0.5845	1.4522	
5.9810	-0.5844	1.4489	
5.9820	-0.5843	1.4455	
5.9830	-0.5842	1.4422	
5.9840	-0.5841	1.4388	
5.9850	-0.5839	1.4355	
5.9860	-0.5838	1.4321	
5.9870	-0.5836	1.4287	
5.9880	-0.5835	1.4253	
5.9890	-0.5833	1.4219	
5.9900	-0.5832	1.4185	
5.9910	-0.5830	1.4151	
5.9920	-0.5828	1.4117	
5.9930	-0.5826	1.4082	
5.9940	-0.5824	1.4048	
5.9950	-0.5822	1.4013	
5.9960	-0.5819	1.3979	
5.9970	-0.5817	1.3944	
5.9980	-0.5815	1.3909	
5.9990	-0.5812	1.3874	
6.0000	-0.5810	1.3839	
6.0010	-0.5807	1.3804	
6.0020	-0.5804	1.3769	
6.0030	-0.5801	1.3733	
6.0040	-0.5798	1.3698	
6.0050	-0.5795	1.3662	
6.0060	-0.5792	1.3627	
6.0070	-0.5789	1.3591	
6.0080	-0.5786	1.3555	
6.0090	-0.5782	1.3520	
6.0100	-0.5779	1.3484	
6.0110	-0.5775	1.3448	
6.0120	-0.5771	1.3411	
6.0130	-0.5768	1.3375	
6.0140	-0.5764	1.3339	
6.0150	-0.5760	1.3302	
6.0160	-0.5756	1.3266	
6.0170	-0.5752	1.3229	
6.0180	-0.5747	1.3192	
6.0190	-0.5743	1.3155	
6.0200	-0.5739	1.3119	
6.0210	-0.5734	1.3081	
6.0220	-0.5729	1.3044	
6.0230	-0.5725	1.3007	
6.0240	-0.5720	1.2970	
6.0250	-0.5715	1.2932	
6.0260	-0.5710	1.2895	
6.0270	-0.5705	1.2857	
6.0280	-0.5699	1.2819	
6.0290	-0.5694	1.2781	
6.0300	-0.5689	1.2743	
6.0310	-0.5683	1.2705	
6.0320	-0.5678	1.2667	
6.0330	-0.5672	1.2629	
6.0340	-0.5666	1.2591	
6.0350	-0.5660	1.2552	
6.0360	-0.5654	1.2514	
6.0370	-0.5648	1.2475	
6.0380	-0.5642	1.2436	
6.0390	-0.5635	1.2397	
6.0400	-0.5629	1.2358	
6.0410	-0.5622	1.2319	
6.0420	-0.5615	1.2280	
6.0430	-0.5609	1.2240	
6.0440	-0.5602	1.2201	
6.0450	-0.5595	1.2161	
6.0460	-0.5588	1.2122	
6.0470	-0.5580	1.2082	
6.0480	-0.5573	1.2042	
6.0490	-0.5566	1.2002	
6.0500	-0.5558	1.1962	
6.0510	-0.5551	1.1922	
6.0520	-0.5543	1.1881	
6.0530	-0.5535	1.1841	
6.0540	-0.5527	1.1800	
6.0550	-0.5519	1.1759	
6.0560	-0.5511	1.1718	
6.0570	-0.5502	1.1678	
6.0580	-0.5494	1.1636	
6.0590	-0.5485	1.1595	
6.0600	-0.5477	1.1554	
6.0610	-0.5468	1.1512	
6.0620	-0.5459	1.1471	
6.0630	-0.5450	1.1429	
6.0640	-0.5441	1.1387	
6.0650	-0.5432	1.1345	
6.0660	-0.5422	1.1303	
6.0670	-0.5413	1.1261	
6.0680	-0.5403	1.1219	
6.0690	-0.5393	1.1176	
6.0700	-0.5384	1.1134	
6.0710	-0.5374	1.1091	
6.0720	-0.5364	1.1048	
6.0730	-0.5353	1.1005	
6.0740	-0.5343	1.0962	
6.0750	-0.5333	1.0919	
6.0760	-0.5322	1.0876	
6.0770	-0.5311	1.0832	
6.0780	-0.5301	1.0788	
6.0790	-0.5290	1.0745	
6.0800	-0.5279	1.0701	
6.0810	-0.5267	1.0657	
6.0820	-0.5256	1.0612	
6.0830	-0.5245	1.0568	
6.0840	-0.5233	1.0523	
6.0850	-0.5221	1.0479	
6.0860	-0.5210	1.0434	
6.0870	-0.5198	1.0389	
6.0880	-0.5185	1.0344	
6.0890	-0.5173	1.0299	
6.0900	-0.5161	1.0253	
6.0910	-0.5148	1.0208	
6.0920	-0.5136	1.0162	
6.0930	-0.5123	1.0116	
6.0940	-0.5110	1.0070	
6.0950	-0.5097	1.0024	
6.0960	-0.5084	0.9977	
6.0970	-0.5071	0.9931	
6.0980	-0.5057	0.9884	
6.0990	-0.5044	0.9837	
6.1000	-0.5030	0.9790	
6.1010	-0.5016	0.9743	
6.1020	-0.5002	0.9696	
6.1030	-0.4988	0.9648	
6.1040	-0.4974	0.9601	
6.1050	-0.4959	0.9553	
6.1060	-0.4944	0.9505	
6.1070	-0.4930	0.9456	
6.1080	-0.4915	0.9408	
6.1090	-0.4900	0.9359	
6.1100	-0.4885	0.9311	
6.1110	-0.4869	0.9262	
6.1120	-0.4854	0.9213	
6.1130	-0.4838	0.9163	
6.1140	-0.4822	0.9114	
6.1150	-0.4806	0.9064	
6.1160	-0.4790	0.9014	
6.1170	-0.4774	0.8964	
6.1180	-0.4758	0.8914	
6.1190	-0.4741	0.8863	
6.1200	-0.4724	0.8812	
6.1210	-0.4707	0.8761	
6.1220	-0.4690	0.8710	
6.1230	-0.4673	0.8659	
6.1240	-0.4656	0.8607	
6.1250	-0.4638	0.8556	
6.1260	-0.4621	0.8504	
6.1270	-0.4603	0.8451	
6.1280	-0.4585	0.8399	
6.1290	-0.4566	0.8346	
6.1300	-0.4548	0.8294	
6.1310	-0.4529	0.8240	
6.1320	-0.4511	0.8187	
6.1330	-0.4492	0.8133	
6.1340	-0.4473	0.8080	
6.1350	-0.4453	0.8026	
6.1360	-0.4434	0.7971	
6.1370	-0.4414	0.7917	
6.1380	-0.4394	0.7862	
6.1390	-0.4374	0.7807	
6.1400	-0.4354	0.7752	
6.1410	-0.4334	0.7696	
6.1420	-0.4313	0.7640	
6.1430	-0.4292	0.7584	
6.1440	-0.4272	0.7528	
6.1450	-0.4250	0.7471	
6.1460	-0.4229	0.7414	
6.1470	-0.4207	0.7357	
6.1480	-0.4186	0.7299	
6.1490	-0.4164	0.7242	
6.1500	-0.4142	0.7184	
6.1510	-0.4119	0.7125	
6.1520	-0.4097	0.7067	
6.1530	-0.4074	0.7008	
6.1540	-0.4051	0.6948	
6.1550	-0.4028	0.6889	
6.1560	-0.4004	0.6829	
6.1570	-0.3981	0.6769	
6.1580	-0.3957	0.6708	
6.1590	-0.3933	0.6648	
6.1600	-0.3908	0.6586	
6.1610	-0.3884	0.6525	
6.1620	-0.3859	0.6463	
6.1630	-0.3834	0.6401	
6.1640	-0.3809	0.6338	
6.1650	-0.3783	0.6275	
6.1660	-0.3758	0.6212	
6.1670	-0.3732	0.6148	
6.1680	-0.3706	0.6085	
6.1690	-0.3679	0.6020	
6.1700	-0.3652	0.5955	
6.1710	-0.3626	0.5890	
6.1720	-0.3598	0.5825	
6.1730	-0.3571	0.5759	
6.1740	-0.3543	0.5693	
6.1750	-0.3515	0.5626	
6.1760	-0.3487	0.5559	
6.1770	-0.3458	0.5491	
6.1780	-0.3430	0.5423	
6.1790	-0.3401	0.5355	
6.1800	-0.3371	0.5286	
6.1810	-0.3342	0.5217	
6.1820	-0.3312	0.5147	
6.1830	-0.3282	0.5077	
6.1840	-0.3251	0.5006	
6.1850	-0.3220	0.4935	
6.1860	-0.3189	0.4863	
6.1870	-0.3158	0.4791	
6.1880	-0.3126	0.4718	
6.1890	-0.3094	0.4645	
6.1900	-0.3062	0.4572	
6.1910	-0.3030	0.4498	
6.1920	-0.2997	0.4423	
6.1930	-0.2963	0.4348	
6.1940	-0.2930	0.4272	
6.1950	-0.2896	0.4196	
6.1960	-0.2862	0.4119	
6.1970	-0.2827	0.4042	
6.1980	-0.2792	0.3964	
6.1990	-0.2757	0.3885	
6.2000	-0.2722	0.3806	
6.2010	-0.2686	0.3727	
6.2020	-0.2650	0.3647	
6.2030	-0.2613	0.3566	
6.2040	-0.2576	0.3484	
6.2050	-0.2539	0.3402	
6.2060	-0.2501	0.3320	
6.2070	-0.2463	0.3236	
6.2080	-0.2425	0.3153	
6.2090	-0.2386	0.3068	
6.2100	-0.2347	0.2983	
6.2110	-0.2307	0.2897	
6.2120	-0.2267	0.2811	
6.2130	-0.2227	0.2724	
6.2140	-0.2186	0.2636	
6.2150	-0.2145	0.2547	
6.2160	-0.2104	0.2458	
6.2170	-0.2062	0.2369	
6.2180	-0.2020	0.2278	
6.2190	-0.1977	0.2187	
6.2200	-0.1935	0.2096	
6.2210	-0.1891	0.2003	
6.2220	-0.1848	0.1910	
6.2230	-0.1804	0.1817	
6.2240	-0.1759	0.1722	
6.2250	-0.1715	0.1627	
6.2260	-0.1670	0.1532	
6.2270	-0.1624	0.1436	
6.2280	-0.1578	0.1339	
6.2290	-0.1532	0.1242	
6.2300	-0.1486	0.1144	
6.2310	-0.1439	0.1045	
6.2320	-0.1392	0.0946	
6.2330	-0.1345	0.0847	
6.2340	-0.1297	0.0747	
6.2350	-0.1249	0.0646	
6.2360	-0.1201	0.0545	
6.2370	-0.1153	0.0444	
6.2380	-0.1104	0.0342	
6.2390	-0.1056	0.0240	
6.2400	-0.1007	0.0138	
6.2410	-0.0958	0.0035	
6.2420	-0.0908	-0.0068	
6.2430	-0.0859	-0.0171	
6.2440	-0.0809	-0.0275	
6.2450	-0.0760	-0.0378	
6.2460	-0.0710	-0.0482	
6.2470	-0.0660	-0.0586	
6.2480	-0.0611	-0.0690	
6.2490	-0.0561	-0.0794	
6.2500	-0.0511	-0.0897	
6.2510	-0.0461	-0.1001	
6.2520	-0.0412	-0.1105	
6.2530	-0.0362	-0.1208	
6.2540	-0.0313	-0.1311	
6.2550	-0.0263	-0.1414	
6.2560	-0.0214	-0.1517	
6.2570	-0.0165	-0.1619	
6.2580	-0.0116	-0.1721	
6.2590	-0.0068	-0.1823	
6.2600	-0.0019	-0.1924	
6.2610	0.0029	-0.2025	
6.2620	0.0077	-0.2126	
6.2630	0.0125	-0.2226	
6.2640	0.0172	-0.2325	
6.2650	0.0219	-0.2424	
6.2660	0.0266	-0.2523	
6.2670	0.0313	-0.2620	
6.2680	0.0359	-0.2718	
6.2690	0.0405	-0.2814	
6.2700	0.0450	-0.2910	
6.2710	0.0496	-0.3006	
6.2720	0.0541	-0.3100	
6.2730	0.0585	-0.3195	
6.2740	0.0629	-0.3288	
6.2750	0.0673	-0.3381	
6.2760	0.0717	-0.3473	
6.2770	0.0760	-0.3565	
6.2780	0.0803	-0.3656	
6.2790	0.0845	-0.3746	
6.2800	0.0887	-0.3835	
6.2810	0.0929	-0.3924	
6.2820	0.0970	-0.4012	
6.2830	0.1011	-0.4100	
6.2840	0.1051	-0.4187	
6.2850	0.1092	-0.4273	
6.2860	0.1131	-0.4359	
6.2870	0.1171	-0.4444	
6.2880	0.1210	-0.4528	
6.2890	0.1249	-0.4612	
6.2900	0.1287	-0.4695	
6.2910	0.1325	-0.4777	
6.2920	0.1363	-0.4859	
6.2930	0.1400	-0.4940	
6.2940	0.1437	-0.5020	
6.2950	0.1474	-0.5100	
6.2960	0.1510	-0.5180	
6.2970	0.1546	-0.5258	
6.2980	0.1582	-0.5337	
6.2990	0.1617	-0.5414	
6.3000	0.1652	-0.5491	
6.3010	0.1687	-0.5568	
6.3020	0.1721	-0.5644	
6.3030	0.1755	-0.5719	
6.3040	0.1789	-0.5794	
6.3050	0.1822	-0.5868	
6.3060	0.1855	-0.5942	
6.3070	0.1888	-0.6015	
6.3080	0.1921	-0.6088	
6.3090	0.1953	-0.6160	
6.3100	0.1985	-0.6232	
6.3110	0.2017	-0.6303	
6.3120	0.2048	-0.6374	
6.3130	0.2079	-0.6444	
6.3140	0.2110	-0.6514	
6.3150	0.2140	-0.6583	
6.3160	0.2171	-0.6652	
6.3170	0.2200	-0.6720	
6.3180	0.2230	-0.6788	
6.3190	0.2260	-0.6856	
6.3200	0.2289	-0.6923	
6.3210	0.2318	-0.6989	
6.3220	0.2346	-0.7056	
6.3230	0.2375	-0.7121	
6.3240	0.2403	-0.7187	
6.3250	0.2431	-0.7252	
6.3260	0.2459	-0.7316	
6.3270	0.2486	-0.7381	
6.3280	0.2513	-0.7445	
6.3290	0.2540	-0.7508	
6.3300	0.2567	-0.7571	
6.3310	0.2594	-0.7634	
6.3320	0.2620	-0.7696	
6.3330	0.2646	-0.7758	
6.3340	0.2672	-0.7820	
6.3350	0.2698	-0.7881	
6.3360	0.2723	-0.7942	
6.3370	0.2748	-0.8002	
6.3380	0.2773	-0.8062	
6.3390	0.2798	-0.8122	
6.3400	0.2823	-0.8182	
6.3410	0.2847	-0.8241	
6.3420	0.2871	-0.8300	
6.3430	0.2895	-0.8358	
6.3440	0.2919	-0.8417	
6.3450	0.2942	-0.8475	
6.3460	0.2966	-0.8532	
6.3470	0.2989	-0.8590	
6.3480	0.3012	-0.8647	
6.3490	0.3035	-0.8703	
6.3500	0.3058	-0.8760	
6.3510	0.3080	-0.8816	
6.3520	0.3102	-0.8872	
6.3530	0.3124	-0.8927	
6.3540	0.3146	-0.8983	
6.3550	0.3168	-0.9038	
6.3560	0.3189	-0.9092	
6.3570	0.3211	-0.9147	
6.3580	0.3232	-0.9201	
6.3590	0.3253	-0.9255	
6.3600	0.3274	-0.9309	
6.3610	0.3295	-0.9362	
6.3620	0.3315	-0.9415	
6.3630	0.3336	-0.9468	
6.3640	0.3356	-0.9521	
6.3650	0.3376	-0.9573	
6.3660	0.3396	-0.9625	
6.3670	0.3415	-0.9677	
6.3680	0.3435	-0.9729	
6.3690	0.3454	-0.9781	
6.3700	0.3474	-0.9832	
6.3710	0.3493	-0.9883	
6.3720	0.3512	-0.9934	
6.3730	0.3530	-0.9984	
6.3740	0.3549	-1.0034	
6.3750	0.3568	-1.0085	
6.3760	0.3586	-1.0134	
6.3770	0.3604	-1.0184	
6.3780	0.3622	-1.0233	
